tool,reaction,min_flux,max_flux
dlkcat,r_2678_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2678_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2679_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2679_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2680_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2680_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2681_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2681_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2682_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2682_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2683_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2683_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2684_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2684_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2685_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2685_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2686_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2686_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2687_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2687_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2688_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2688_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2689_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2689_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2690_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2690_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2691_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2691_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2692_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2692_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2693_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2693_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2694_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2694_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2695_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2695_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2696_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2696_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2697_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2697_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2698_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2698_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2699_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2699_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2700_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2700_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2701_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2701_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2702_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2702_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2703_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2703_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2704_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2704_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2705_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2705_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2706_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2706_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2707_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2707_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2708_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2708_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2709_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2709_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2710_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2710_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2711_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2711_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2712_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2712_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2713_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2713_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2714_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2714_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2715_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2715_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2716_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2716_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2717_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2717_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2718_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2718_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2719_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2719_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2720_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2720_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2721_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2721_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2722_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2722_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2723_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2723_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2724_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2724_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2725_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2725_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2726_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2726_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2727_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2727_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2728_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2728_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2729_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2729_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2730_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2730_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2731_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2731_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2732_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2732_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2733_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2733_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2734_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2734_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2735_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2735_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2736_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2736_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2737_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2737_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2738_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2738_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2739_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2739_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2740_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2740_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2741_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2741_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2742_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2742_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2743_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2743_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2744_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2744_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2745_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2745_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2746_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2746_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2747_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2747_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2748_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2748_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2749_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2749_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2750_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2750_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2751_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2751_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2752_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2752_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2753_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2753_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2754_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2754_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2755_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2755_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2756_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2756_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2757_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2757_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2758_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2758_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2759_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2759_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2760_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2760_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2761_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2761_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2762_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2762_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2763_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2763_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2764_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2764_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2765_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2765_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2766_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2766_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2767_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2767_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2768_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2768_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2769_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2769_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2770_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2770_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2771_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2771_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2772_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2772_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2773_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2773_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2774_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2774_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2775_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2775_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2776_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2776_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2777_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2777_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2778_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2778_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2779_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2779_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2780_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2780_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2781_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2781_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2782_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2782_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2783_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2783_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2784_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2784_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2785_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2785_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2786_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2786_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2787_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2787_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2788_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2788_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2789_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2789_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2790_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2790_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2791_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2791_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2792_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2792_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2793_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2793_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2794_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2794_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2795_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2795_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2796_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2796_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2797_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2797_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2798_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2798_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2799_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2799_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2800_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2800_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2801_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2801_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2802_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2802_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2803_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2803_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2804_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2804_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2805_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2805_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2806_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2806_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2807_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2807_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2808_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2808_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2809_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2809_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2810_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2810_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2811_ENZ_YPR140W_FWD,0.0,1000.0
dlkcat,r_2811_ENZ_YPR140W_REV,0.0,1000.0
dlkcat,r_2812,0.0,0.0
dlkcat,r_2813,0.0,0.0
dlkcat,r_2814,0.0,0.0
dlkcat,r_2815,0.0,0.0
dlkcat,r_2816,0.0,0.0
dlkcat,r_2817,0.0,0.0
dlkcat,r_2818,0.0,0.0
dlkcat,r_2819,0.0,0.0
dlkcat,r_2820_ENZ_YJL100W,0.0,0.0019682994594258
dlkcat,r_2820_ENZ_YLR305C,0.0,0.0019682994536029
dlkcat,r_2821_ENZ_YJL100W,0.0,0.0019682994577303
dlkcat,r_2821_ENZ_YLR305C,0.0,0.0019682994460747
dlkcat,r_2822_ENZ_YJL100W,0.0,0.0019682994439067
dlkcat,r_2822_ENZ_YLR305C,0.0,0.0019682994636891
dlkcat,r_2823_ENZ_YJL100W,0.0,0.0019682994628738
dlkcat,r_2823_ENZ_YLR305C,0.0,0.0019403565967692
dlkcat,r_2824_ENZ_YJL100W,0.0,0.0019403565777995
dlkcat,r_2824_ENZ_YLR305C,0.0,0.0019682994608949
dlkcat,r_2825_ENZ_YJL100W,0.0,0.0019682994540843
dlkcat,r_2825_ENZ_YLR305C,0.0,0.0019682994613878
dlkcat,r_2826_ENZ_YJL100W,0.0,0.0002351865330458
dlkcat,r_2826_ENZ_YLR305C,0.0,5.413697566147846e-05
dlkcat,r_2827_ENZ_YJL100W,0.0,0.001968299462983
dlkcat,r_2827_ENZ_YLR305C,0.0,0.0019682994549121
dlkcat,r_2828_ENZ_YJL100W,0.0,0.0
dlkcat,r_2829_ENZ_YJL100W,0.0,0.0
dlkcat,r_2830_ENZ_YJL100W,0.0,0.0
dlkcat,r_2831_ENZ_YJL100W,0.0,0.0
dlkcat,r_2832_ENZ_YJL100W,0.0,0.0
dlkcat,r_2833_ENZ_YJL100W,0.0,0.0
dlkcat,r_2834_ENZ_YJL100W,0.0,0.0
dlkcat,r_2835_ENZ_YJL100W,0.0,0.0
dlkcat,r_2836_ENZ_YDR373W_and_YNL267W,0.0,0.0007067125174149
dlkcat,r_2837_ENZ_YDR373W_and_YNL267W,0.0,0.0007067125174149
dlkcat,r_2838_ENZ_YDR373W_and_YNL267W,0.0,0.0007067125174149
dlkcat,r_2839_ENZ_YDR373W_and_YNL267W,0.0,0.0007067125174149
dlkcat,r_2840_ENZ_YDR373W_and_YNL267W,0.0,0.0007067125174149
dlkcat,r_2841_ENZ_YDR373W_and_YNL267W,0.0,0.0007067125174149
dlkcat,r_2842_ENZ_YDR373W_and_YNL267W,0.0,0.000127481863795
dlkcat,r_2843_ENZ_YDR373W_and_YNL267W,0.0,0.0007067125174149
dlkcat,r_2844_ENZ_YNL267W,0.0,0.0009841497314178
dlkcat,r_2845_ENZ_YNL267W,0.0,0.0009841497227012
dlkcat,r_2846_ENZ_YNL267W,0.0,0.00098414972644
dlkcat,r_2847_ENZ_YNL267W,0.0,0.0009701782885702
dlkcat,r_2848_ENZ_YNL267W,0.0,0.0009841497244487
dlkcat,r_2849_ENZ_YNL267W,0.0,0.0009841497233122
dlkcat,r_2850_ENZ_YNL267W,0.0,0.000126076695023
dlkcat,r_2851_ENZ_YNL267W,0.0,0.0009841497314377
dlkcat,r_2852_ENZ_YBR097W_and_YLR240W,0.0,0.0019498059648306
dlkcat,r_2852_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.0019498059855216
dlkcat,r_2852_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0019498059846547
dlkcat,r_2853_ENZ_YBR097W_and_YLR240W,0.0,0.0019682995014491
dlkcat,r_2853_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.0019498059809255
dlkcat,r_2853_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0019498059796632
dlkcat,r_2854_ENZ_YBR097W_and_YLR240W,0.0,0.0019682994574399
dlkcat,r_2854_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.0019498059832905
dlkcat,r_2854_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0019498059831706
dlkcat,r_2855_ENZ_YBR097W_and_YLR240W,0.0,0.0020725442451248
dlkcat,r_2855_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.001968299435342
dlkcat,r_2855_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0019682994347949
dlkcat,r_2856_ENZ_YBR097W_and_YLR240W,0.0,0.0019218631735213
dlkcat,r_2856_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.0019682994383303
dlkcat,r_2856_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0019682994396541
dlkcat,r_2857_ENZ_YBR097W_and_YLR240W,0.0,0.0019498059900779
dlkcat,r_2857_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.0019498059766842
dlkcat,r_2857_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0019498059764933
dlkcat,r_2858_ENZ_YBR097W_and_YLR240W,0.0,0.000131472780902
dlkcat,r_2858_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.000138690404098
dlkcat,r_2858_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.0001116222914417
dlkcat,r_2859_ENZ_YBR097W_and_YLR240W,0.0,0.0001315000276607
dlkcat,r_2859_ENZ_YBR097W_and_YLR240W_and_YBR128C_and_YPL120W_and_YLR211C,0.0,0.0001387987320438
dlkcat,r_2859_ENZ_YBR097W_and_YLR240W_and_YPL120W_and_YLR360W,0.0,0.000111410151101
dlkcat,r_2860_ENZ_YDR208W,0.0,0.0009841497314178
dlkcat,r_2861_ENZ_YDR208W,0.0,0.0009841497227012
dlkcat,r_2862_ENZ_YDR208W,0.0,0.00098414972644
dlkcat,r_2863_ENZ_YDR208W,0.0,0.0009701782885702
dlkcat,r_2864_ENZ_YDR208W,0.0,0.0009841497244487
dlkcat,r_2865_ENZ_YDR208W,0.0,0.0009841497233122
dlkcat,r_2866_ENZ_YDR208W,0.0,0.000126076695023
dlkcat,r_2867_ENZ_YDR208W,0.0,0.0009841497314377
dlkcat,r_2868_ENZ_YDR208W,0.0,0.0018470602696192
dlkcat,r_2869_ENZ_YDR208W,0.0,0.0019682994445187
dlkcat,r_2870_ENZ_YDR208W,0.0,0.0019682994408434
dlkcat,r_2871_ENZ_YDR208W,0.0,0.0018470602769351
dlkcat,r_2872_ENZ_YDR208W,0.0,0.0019682994325727
dlkcat,r_2873_ENZ_YDR208W,0.0,0.0019682994376246
dlkcat,r_2874_ENZ_YDR208W,0.0,0.0011193084478131
dlkcat,r_2875_ENZ_YDR208W,0.0,0.001968299450656
dlkcat,r_2876_ENZ_YFR019W,0.0,0.0003765502176356
dlkcat,r_2877_ENZ_YFR019W,0.0,0.0002969056406008
dlkcat,r_2878_ENZ_YFR019W,0.0,0.0002979526776689
dlkcat,r_2879_ENZ_YFR019W,0.0,0.0002994956895898
dlkcat,r_2880_ENZ_YFR019W,0.0,0.0002965294510621
dlkcat,r_2881_ENZ_YFR019W,0.0,0.0003181773524314
dlkcat,r_2882_ENZ_YFR019W,0.0,0.0001097371006646
dlkcat,r_2883_ENZ_YFR019W,0.0,0.000109829957319
dlkcat,r_2884_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2884_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2885_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2885_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2886_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2886_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2887_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2887_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2888_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2888_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2889_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2889_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2890_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2890_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2891_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2891_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2892_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2892_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2893_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2893_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2894_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2894_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2895_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2895_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2896_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2896_ENZ_YNR008W_REV,0.0,1000.0
dlkcat,r_2897_ENZ_YNR008W_FWD,0.0,1000.0
dlkcat,r_2897_ENZ_YNR008W_REV,0.0,1000.0
